0,0.45
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
24,0.44
242,0.44
398,0.44
630,0.44
907,0.44
1224,0.44
1535,0.44
1804,0.44
2159,0.44
2598,0.44
3036,0.44
3525,0.44
3647,0.44
3853,0.44
3922,0.44
3985,0.44
5346,0.44
6465,0.44
6969,0.44
7598,0.44
7317,0.44
6844,0.44
8330,0.42
10070,0.4
10710,0.38
9937,0.35
9735,0.33
14286,0.31
16944,0.29
17410,0.27
18088,0.25
15663,0.23
15175,0.21
10281,0.19
8840,0.19
12730,0.19
23604,0.19
24092,0.19
25063,0.19
25574,0.19
25299,0.19
25088,0.19
25197,0.19
25587,0.19
25183,0.19
25795,0.19
26220,0.19
26277,0.19
26534,0.19
27641,0.19
27922,0.19
28140,0.19
28501,0.19
28609,0.19
28704,0.19
28869,0.19
28755,0.19
28793,0.19
29779,0.21
30585,0.23
30955,0.25
30320,0.27
25216,0.29
30406,0.31
29791,0.33
31154,0.35
31297,0.38
31401,0.4
31639,0.42
31585,0.44
31665,0.44
31966,0.44
31863,0.44
31503,0.44
30848,0.44
31160,0.44
31226,0.44
31375,0.44
31131,0.44
31089,0.44
30687,0.44
30826,0.44
30220,0.44
29948,0.44
30271,0.44
30120,0.44
29384,0.44
29131,0.44
28499,0.44
28909,0.44
29360,0.44
26336,0.44
22901,0.44
24496,0.44
29672,0.44
30266,0.44
26099,0.44
14381,0.44
14522,0.44
14875,0.44
16292,0.44
18508,0.44
22883,0.44
23691,0.44
21744,0.44
19526,0.44
17904,0.44
15453,0.44
14567,0.44
14864,0.44
19165,0.44
22479,0.44
20151,0.44
20898,0.44
21151,0.44
15767,0.44
12206,0.44
11408,0.44
13192,0.44
14745,0.44
16588,0.44
16712,0.44
15282,0.44
14776,0.44
12684,0.44
12360,0.44
12692,0.44
11145,0.44
10493,0.44
11382,0.44
10685,0.44
9697,0.44
9237,0.44
8938,0.44
6550,0.44
6217,0.44
3706,0.44
3259,0.44
3304,0.44
3780,0.44
3432,0.44
2954,0.44
2741,0.45
2591,0.47
1972,0.48
1473,0.49
1041,0.51
734,0.52
499,0.54
286,0.55
100,0.57
19,0.58
1,0.59
0,0.61
0,0.59
0,0.58
0,0.57
0,0.55
0,0.54
0,0.52
0,0.51
0,0.49
0,0.48
0,0.47
0,0.45
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.45
0,0.46
0,0.47
0,0.48
0,0.49
0,0.51
0,0.52
0,0.53
0,0.54
0,0.55
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
13,0.57
91,0.57
316,0.57
458,0.57
722,0.57
1080,0.57
1465,0.57
1872,0.57
2365,0.57
2963,0.57
3529,0.57
3780,0.57
4836,0.57
5763,0.57
7065,0.57
8469,0.57
9696,0.57
10588,0.58
11555,0.58
12897,0.58
13951,0.58
14949,0.58
13843,0.58
10872,0.58
10664,0.57
8843,0.55
7984,0.54
7420,0.53
8246,0.52
8137,0.51
10908,0.5
14130,0.48
16752,0.47
18280,0.46
19435,0.45
19517,0.44
19176,0.44
20283,0.44
22000,0.44
22947,0.44
23530,0.44
23896,0.44
24084,0.44
24311,0.44
25136,0.44
25660,0.44
26092,0.44
26222,0.44
26278,0.44
25800,0.44
26235,0.44
27379,0.44
27659,0.44
28435,0.44
28453,0.44
29098,0.44
30256,0.44
28783,0.44
29656,0.44
27822,0.44
23515,0.44
27405,0.44
25711,0.44
25077,0.44
20763,0.44
22385,0.44
33251,0.44
31849,0.44
29015,0.44
25681,0.44
32914,0.44
34679,0.44
29456,0.44
30462,0.44
31996,0.44
32637,0.44
29387,0.44
30420,0.44
28969,0.44
26411,0.44
26629,0.44
24458,0.44
29398,0.44
27124,0.44
20495,0.44
28225,0.44
27421,0.44
29623,0.44
27771,0.44
29515,0.44
29896,0.44
28247,0.44
27217,0.44
23764,0.44
23400,0.44
29202,0.44
27107,0.44
24748,0.44
26413,0.44
26504,0.44
23126,0.44
21882,0.44
21551,0.44
21379,0.44
24190,0.44
13948,0.44
7789,0.44
13979,0.44
20066,0.44
18171,0.44
17651,0.44
14750,0.44
17557,0.44
17580,0.44
15639,0.44
12382,0.44
12315,0.44
10629,0.44
10398,0.44
9955,0.44
9108,0.44
8279,0.44
7700,0.44
7129,0.44
7545,0.44
8345,0.44
8865,0.44
9449,0.44
10986,0.44
10263,0.44
9376,0.44
6911,0.44
4876,0.44
3452,0.44
3462,0.44
3103,0.44
2375,0.44
1695,0.44
1337,0.44
1632,0.44
1592,0.44
1371,0.44
1127,0.44
932,0.44
767,0.44
671,0.44
585,0.44
469,0.44
324,0.44
188,0.44
73,0.44
5,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.46
0,0.49
0,0.52
0,0.54
0,0.57
0,0.59
0,0.62
0,0.65
0,0.67
0,0.7
0,0.72
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
5,0.75
13,0.75
20,0.75
85,0.75
265,0.75
454,0.75
910,0.75
1381,0.75
1684,0.75
1748,0.75
1554,0.75
1552,0.75
2159,0.75
2517,0.75
2234,0.75
2473,0.75
2800,0.75
2894,0.75
3590,0.75
4401,0.75
4171,0.75
3660,0.75
4015,0.75
5415,0.75
8354,0.75
7651,0.75
10455,0.75
15017,0.75
17568,0.75
18810,0.75
14671,0.75
14052,0.75
17913,0.75
18907,0.75
20836,0.75
21136,0.75
24486,0.75
23844,0.75
25086,0.75
24068,0.75
26303,0.75
24906,0.75
20827,0.75
19671,0.75
24762,0.75
24996,0.75
23925,0.75
26268,0.75
24728,0.75
28219,0.75
26315,0.75
25376,0.75
29746,0.75
28333,0.75
26683,0.75
25649,0.75
28172,0.75
34013,0.75
32622,0.75
25302,0.75
30564,0.75
32743,0.75
33418,0.75
32546,0.75
32482,0.75
32002,0.75
30340,0.75
29660,0.75
32393,0.75
33576,0.75
33028,0.75
33468,0.75
32374,0.75
29821,0.75
15203,0.75
9138,0.75
9571,0.75
9334,0.75
13481,0.75
7296,0.75
7657,0.75
8326,0.75
9933,0.75
17278,0.75
33756,0.75
35115,0.75
31014,0.75
34256,0.75
33967,0.75
34229,0.75
31497,0.75
33749,0.75
28019,0.75
24078,0.75
26813,0.75
31811,0.75
30335,0.75
29542,0.75
26280,0.75
27726,0.75
20268,0.75
27003,0.75
26740,0.75
25984,0.75
23220,0.75
21780,0.75
20666,0.75
16415,0.75
16010,0.75
9838,0.75
10299,0.75
9713,0.75
11581,0.75
13060,0.75
8847,0.75
14974,0.75
20619,0.75
14964,0.75
19176,0.75
17432,0.75
12358,0.75
5645,0.75
5859,0.75
4232,0.75
3697,0.75
3721,0.75
2636,0.75
2255,0.75
1916,0.75
1650,0.75
1902,0.75
2491,0.75
2767,0.75
2606,0.75
1996,0.75
1651,0.75
1742,0.75
2072,0.75
2394,0.75
2094,0.75
1643,0.75
977,0.75
554,0.75
294,0.75
188,0.75
88,0.75
17,0.75
0,0.75
1,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.72
0,0.7
0,0.67
0,0.65
0,0.62
0,0.59
0,0.57
0,0.54
0,0.52
0,0.49
0,0.46
0,0.44
0,0.45
0,0.46
0,0.47
0,0.48
0,0.49
0,0.51
0,0.52
0,0.53
0,0.54
0,0.55
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
9,0.57
66,0.57
281,0.57
397,0.57
642,0.57
966,0.57
1337,0.57
1736,0.57
2138,0.57
2590,0.57
3092,0.57
3624,0.57
4202,0.57
4794,0.57
5400,0.57
6078,0.57
6746,0.57
7422,0.57
8102,0.58
8893,0.58
9643,0.58
10276,0.58
10978,0.58
11693,0.58
12336,0.58
13000,0.58
13687,0.58
14392,0.58
15106,0.58
15741,0.58
16389,0.58
16994,0.58
17766,0.58
18389,0.58
18974,0.58
19500,0.58
20076,0.58
20644,0.58
21383,0.58
21943,0.59
22471,0.59
22871,0.59
23237,0.59
23832,0.59
24249,0.59
24942,0.59
25472,0.59
25617,0.59
25914,0.59
26299,0.59
27139,0.59
27438,0.59
27719,0.6
28135,0.6
28595,0.6
29115,0.6
29433,0.6
29592,0.6
29427,0.6
29984,0.6
30421,0.6
30494,0.57
30740,0.53
30975,0.5
31395,0.46
31162,0.43
31244,0.4
31660,0.36
31551,0.33
31852,0.29
31992,0.26
31836,0.22
32022,0.19
32248,0.19
32257,0.19
32490,0.19
32642,0.19
32662,0.19
32801,0.19
32101,0.19
33421,0.19
33800,0.19
33026,0.19
33054,0.19
32600,0.19
28407,0.19
27876,0.19
30857,0.19
32420,0.19
31956,0.19
31580,0.19
31322,0.19
31119,0.19
30994,0.19
30484,0.19
27717,0.19
30208,0.19
30032,0.19
29742,0.19
29737,0.19
28472,0.19
28139,0.19
28090,0.19
27091,0.19
26454,0.19
26158,0.19
25600,0.19
25301,0.19
25745,0.19
24943,0.21
23993,0.23
22895,0.25
22354,0.27
21702,0.29
14698,0.31
17809,0.33
20758,0.35
21556,0.38
21159,0.4
19679,0.42
18432,0.44
11832,0.44
15928,0.44
15268,0.44
13991,0.44
13891,0.44
13100,0.44
12746,0.44
10944,0.44
10201,0.44
6995,0.44
8851,0.44
8481,0.44
8494,0.44
8032,0.44
7681,0.44
5289,0.44
5846,0.44
4414,0.44
2884,0.44
3330,0.44
1974,0.44
1906,0.44
1771,0.44
1411,0.44
1712,0.44
1480,0.44
1386,0.44
1415,0.44
1020,0.44
717,0.44
462,0.44
224,0.44
95,0.44
16,0.44
0,0.44
0,0.44
0,0.42
0,0.4
0,0.38
0,0.35
0,0.33
0,0.31
0,0.29
0,0.27
0,0.25
0,0.23
0,0.21
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.22
0,0.26
0,0.29
0,0.32
0,0.36
0,0.39
0,0.43
0,0.46
0,0.49
0,0.53
0,0.56
0,0.6
0,0.6
0,0.6
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
63,0.57
294,0.57
425,0.57
687,0.57
1063,0.57
1437,0.57
1845,0.57
2334,0.57
2902,0.57
3410,0.57
3997,0.57
4615,0.57
5228,0.57
5888,0.57
6598,0.57
7294,0.57
8046,0.57
8776,0.57
9539,0.58
10198,0.58
10758,0.58
11369,0.58
12002,0.58
12713,0.58
13483,0.58
14159,0.58
14797,0.58
15487,0.58
16186,0.58
16881,0.58
17489,0.58
18184,0.58
18764,0.58
19455,0.58
20015,0.58
20652,0.58
21271,0.58
21918,0.58
22528,0.59
23049,0.59
23541,0.59
23913,0.59
24374,0.59
24793,0.59
25338,0.59
25755,0.59
26355,0.59
26761,0.59
27076,0.59
27398,0.59
27769,0.59
28195,0.6
28566,0.6
28869,0.6
29153,0.6
29236,0.6
29543,0.6
29836,0.6
30154,0.6
30317,0.6
30290,0.57
30443,0.53
30838,0.5
30977,0.46
31165,0.43
31408,0.4
31405,0.36
31719,0.33
32893,0.29
32975,0.26
32871,0.22
30825,0.19
31333,0.19
30755,0.19
32447,0.19
19528,0.19
21474,0.19
24434,0.19
25631,0.19
33363,0.19
32348,0.19
32710,0.19
32242,0.19
32256,0.19
32216,0.21
32755,0.23
14372,0.25
16912,0.27
8187,0.29
8286,0.31
28126,0.33
31590,0.35
30929,0.38
23143,0.4
17066,0.42
25767,0.44
29175,0.44
28995,0.44
28476,0.44
28185,0.44
28565,0.44
28155,0.44
27923,0.44
27757,0.44
27682,0.44
27655,0.44
27439,0.44
26460,0.44
25194,0.44
24430,0.44
24082,0.44
24124,0.44
23795,0.44
23514,0.44
22638,0.44
21514,0.44
20248,0.44
19545,0.44
19080,0.44
18130,0.44
10347,0.44
7276,0.44
4400,0.44
3388,0.44
3005,0.44
3210,0.44
3241,0.44
4352,0.44
4347,0.44
2862,0.44
1991,0.44
1838,0.44
2051,0.46
2712,0.49
3150,0.52
2897,0.54
3096,0.57
2906,0.59
2999,0.62
3720,0.65
4484,0.67
3841,0.7
3010,0.72
2470,0.75
1721,0.72
1383,0.7
1362,0.67
1130,0.65
789,0.62
479,0.59
308,0.57
186,0.54
92,0.52
6,0.49
0,0.46
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.45
0,0.46
0,0.47
0,0.48
0,0.49
0,0.51
0,0.52
0,0.53
0,0.54
0,0.55
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
4,0.57
28,0.57
191,0.57
339,0.57
531,0.57
807,0.57
1098,0.57
1464,0.57
1883,0.57
2422,0.57
3015,0.57
3623,0.57
4204,0.57
4831,0.57
5466,0.57
6141,0.57
6858,0.57
7537,0.57
8249,0.57
8948,0.57
9586,0.57
10265,0.58
11005,0.58
11738,0.58
12507,0.58
13171,0.58
13895,0.58
14607,0.58
15422,0.58
16147,0.58
16816,0.58
17355,0.58
18104,0.58
18771,0.58
19433,0.58
20076,0.58
20681,0.58
21356,0.58
21956,0.58
22471,0.58
23016,0.58
23679,0.59
23770,0.59
24418,0.59
24874,0.59
25849,0.59
26442,0.59
26878,0.59
27452,0.59
27650,0.59
28204,0.59
28401,0.59
28844,0.59
29441,0.59
29363,0.6
29989,0.6
30548,0.6
30740,0.6
31124,0.6
31314,0.6
31513,0.6
31797,0.6
32304,0.6
32369,0.6
32403,0.61
32691,0.61
32958,0.61
33176,0.61
32897,0.61
33290,0.61
33425,0.61
33367,0.61
33303,0.61
33148,0.62
33159,0.62
33301,0.58
33395,0.54
33419,0.51
33225,0.47
33098,0.44
33129,0.4
32841,0.37
32845,0.33
32922,0.29
32813,0.26
32763,0.22
32499,0.19
32244,0.19
32032,0.19
31614,0.19
31390,0.19
31095,0.19
30918,0.19
30992,0.19
30646,0.19
30477,0.19
29780,0.19
29610,0.19
29435,0.19
29167,0.19
28763,0.19
28425,0.19
28168,0.19
27479,0.19
26807,0.19
25432,0.19
26085,0.19
25613,0.19
25110,0.19
24856,0.19
24612,0.19
24015,0.23
22253,0.27
21474,0.31
19538,0.35
22826,0.38
21375,0.42
20104,0.46
20096,0.5
16758,0.54
19042,0.58
19977,0.62
19618,0.66
19250,0.66
18037,0.66
16315,0.66
16078,0.66
14664,0.66
13651,0.66
12985,0.66
12191,0.66
11386,0.66
10681,0.66
9955,0.66
9386,0.66
8212,0.66
8020,0.66
7496,0.66
5816,0.66
4513,0.66
3919,0.66
3152,0.66
2368,0.66
1971,0.66
1538,0.66
1577,0.66
2730,0.65
2511,0.65
1756,0.65
1368,0.65
1286,0.65
907,0.65
661,0.65
450,0.65
266,0.65
94,0.65
9,0.65
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.63
0,0.63
0,0.63
0,0.63
0,0.63
0,0.63
0,0.63
0,0.63
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.61
0,0.61
0,0.61
0,0.61
0,0.61
0,0.61
0,0.61
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
6,0.57
73,0.57
357,0.57
648,0.57
1130,0.57
1697,0.57
2242,0.57
2655,0.57
3014,0.57
3499,0.57
3988,0.57
4078,0.57
5056,0.57
5884,0.57
5999,0.57
6983,0.57
8150,0.57
9523,0.57
8250,0.57
7380,0.57
8061,0.57
8528,0.57
11659,0.57
12705,0.58
11600,0.58
9770,0.58
10553,0.58
11462,0.58
12749,0.58
15386,0.58
18933,0.58
16300,0.58
14497,0.58
16152,0.58
14608,0.58
16497,0.58
15402,0.58
16232,0.58
18550,0.58
18005,0.58
14681,0.58
15668,0.58
18516,0.58
19915,0.59
19952,0.59
20167,0.59
20544,0.59
19502,0.59
18796,0.59
18840,0.59
19399,0.59
19885,0.59
18922,0.59
20275,0.59
19804,0.59
19355,0.6
17608,0.6
17142,0.6
16554,0.6
17468,0.6
17871,0.6
17855,0.6
18316,0.6
17983,0.6
19447,0.59
21411,0.58
23579,0.56
24079,0.55
25620,0.53
30443,0.52
27790,0.51
31215,0.49
34345,0.48
28242,0.47
23275,0.45
24391,0.44
22642,0.44
26097,0.44
29192,0.44
21404,0.44
17785,0.44
15811,0.44
13622,0.44
14691,0.44
16564,0.44
17961,0.44
18214,0.44
19605,0.44
21496,0.46
22340,0.49
23852,0.52
23033,0.54
20697,0.57
18265,0.59
17319,0.62
15952,0.65
18482,0.67
21640,0.7
22678,0.72
18499,0.75
19780,0.75
23613,0.75
31110,0.75
24444,0.75
21905,0.75
23254,0.75
24021,0.75
23157,0.75
22974,0.75
24206,0.75
20392,0.75
23341,0.75
22432,0.75
21368,0.75
17493,0.75
18842,0.75
16198,0.75
12726,0.75
13288,0.75
13973,0.75
10391,0.75
9640,0.75
9915,0.75
11460,0.75
11992,0.75
10141,0.75
8717,0.75
8456,0.75
7890,0.75
7695,0.75
7615,0.75
6671,0.75
5864,0.75
5341,0.75
5023,0.75
5137,0.75
5091,0.75
4711,0.75
4282,0.75
3951,0.75
3828,0.75
3675,0.75
3378,0.75
3066,0.75
2772,0.75
2512,0.75
2262,0.75
1993,0.75
1697,0.75
1409,0.75
1117,0.75
860,0.75
650,0.75
459,0.75
313,0.75
188,0.75
78,0.75
4,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.74
0,0.72
0,0.71
0,0.7
0,0.69
0,0.67
0,0.66
0,0.65
0,0.63
0,0.62
0,0.61
0,0.6
0,0.6
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
0,0.57
15,0.57
205,0.57
473,0.57
815,0.57
1299,0.57
1860,0.57
2427,0.57
2834,0.57
3457,0.57
3890,0.57
4413,0.57
5027,0.57
5659,0.57
6041,0.57
6900,0.57
7497,0.57
8043,0.57
8766,0.57
9172,0.57
9733,0.57
10374,0.57
11153,0.57
11866,0.58
11645,0.58
10442,0.58
9670,0.58
9943,0.58
10290,0.58
12263,0.58
13998,0.58
16148,0.58
16835,0.58
17514,0.58
17374,0.58
18433,0.58
20387,0.58
21205,0.58
20698,0.58
18420,0.58
18393,0.58
22577,0.58
23423,0.58
25093,0.59
27923,0.59
17995,0.59
17894,0.59
23583,0.59
27311,0.59
28314,0.59
29889,0.59
24622,0.59
22884,0.59
17138,0.59
24168,0.59
29895,0.6
28451,0.6
27814,0.6
26796,0.6
26387,0.6
25000,0.6
26694,0.6
27938,0.6
27237,0.6
28609,0.6
29248,0.6
28750,0.61
30373,0.61
31765,0.61
31481,0.61
