1522715400,0
1522715100,0
1522714800,0
1522714500,0
1522714200,0
1522713900,0
1522713600,0
1522713300,0
1522713000,0
1522712700,0
1522712400,0
1522712100,0
1522711800,0
1522711500,0
1522711200,0
1522710900,0
1522710600,0
1522710300,0
1522710000,0
1522709700,0
1522709400,0
1522709100,0
1522708800,0
1522708500,0
1522708200,0
1522707900,0
1522707600,0
1522707300,0
1522707000,0
1522706700,0
1522706400,0
1522706100,0
1522705800,0
1522705500,0
1522705200,0
1522704900,0
1522704600,0
1522704300,0
1522704000,0
1522703700,0
1522703400,0
1522703100,0
1522702800,0
1522702500,0
1522702200,0
1522701900,0
1522701600,0
1522701300,0
1522701000,0
1522700700,0
1522700400,0
1522700100,0
1522699800,0
1522699500,0
1522699200,0
1522698900,0
1522698600,0
1522698300,0
1522698000,0
1522697700,0
1522697400,0
1522697100,0
1522696800,0
1522696500,0
1522696200,0
1522695900,0
1522695600,0
1522695300,0
1522695000,0
1522694700,0
1522694400,0
1522694100,0
1522693800,0
1522693500,0
1522693200,0
1522692900,0
1522692600,0
1522692300,0
1522692000,0
1522691700,0
1522691400,0
1522691100,0
1522690800,0
1522690500,0
1522690200,0
1522689900,0
1522689600,0
1522689300,0
1522689000,10
1522688700,84
1522688400,224
1522688100,391
1522687800,449
1522687500,564
1522687200,733
1522686900,1195
1522686600,1484
1522686300,2096
1522686000,2632
1522685700,3173
1522685400,3723
1522685100,4330
1522684800,5004
1522684500,5753
1522684200,6461
1522683900,7169
1522683600,7936
1522683300,8602
1522683000,9377
1522682700,10268
1522682400,11125
1522682100,11945
1522681800,12735
1522681500,13481
1522681200,14302
1522680900,15085
1522680600,15920
1522680300,16727
1522680000,17400
1522679700,18212
1522679400,18908
1522679100,19699
1522678800,20441
1522678500,21120
1522678200,21840
1522677900,22681
1522677600,23210
1522677300,23773
1522677000,24401
1522676700,25014
1522676400,25817
1522676100,25876
1522675800,28433
1522675500,29104
1522675200,29133
1522674900,29216
1522674600,30852
1522674300,27427
1522674000,21937
1522673700,30637
1522673400,30926
1522673100,31583
1522672800,32683
1522672500,32690
1522672200,33470
1522671900,34566
1522671600,30750
1522671300,32711
1522671000,33908
1522670700,39907
1522670400,16243
1522670100,11937
1522669800,26497
1522669500,20239
1522669200,21761
1522668900,12693
1522668600,26951
1522668300,39737
1522668000,38087
1522667700,37400
1522667400,38226
1522667100,38369
1522666800,15260
1522666500,24476
1522666200,8911
1522665900,9751
1522665600,10082
1522665300,35361
1522665000,41198
1522664700,32611
1522664400,26231
1522664100,21119
1522663800,25518
1522663500,19421
1522663200,21153
1522662900,19980
1522662600,28472
1522662300,25747
1522662000,28981
1522661700,15822
1522661400,13569
1522661100,4440
1522660800,2385
1522660500,2493
1522660200,2787
1522659900,2928
1522659600,4866
1522659300,5691
1522659000,2835
1522658700,1633
1522658400,1690
1522658100,5703
1522657800,5690
1522657500,5929
1522657200,7155
1522656900,8281
1522656600,7393
1522656300,5392
1522656000,3718
1522655700,4666
1522655400,5571
1522655100,5609
1522654800,3250
1522654500,2963
1522654200,3141
1522653900,2780
1522653600,1521
1522653300,1139
1522653000,1571
1522652700,2371
1522652400,3159
1522652100,7419
1522651800,3289
1522651500,782
1522651200,1398
1522650900,1424
1522650600,1733
1522650300,1175
1522650000,1056
1522649700,298
1522649400,208
1522649100,155
1522648800,125
1522648500,140
1522648200,257
1522647900,370
1522647600,637
1522647300,1504
1522647000,2214
1522646700,2224
1522646400,2591
1522646100,1629
1522645800,922
1522645500,374
1522645200,325
1522644900,116
1522644600,9
1522644300,0
1522644000,0
1522643700,0
1522643400,0
1522643100,0
1522642800,0
1522642500,0
1522642200,0
1522641900,0
1522641600,0
1522641300,0
1522641000,0
1522640700,0
1522640400,0
1522640100,0
1522639800,0
1522639500,0
1522639200,0
1522638900,0
1522638600,0
1522638300,0
1522638000,0
1522637700,0
1522637400,0
1522637100,0
1522636800,0
1522636500,0
1522636200,0
1522635900,0
1522635600,0
1522635300,0
1522635000,0
1522634700,0
1522634400,0
1522634100,0
1522633800,0
1522633500,0
1522633200,0
1522632900,0
1522632600,0
1522632300,0
1522632000,0
1522631700,0
1522631400,0
1522631100,0
1522630800,0
1522630500,0
1522630200,0
1522629900,0
1522629600,0
1522629300,0
1522629000,0
1522628700,0
1522628400,0
1522628100,0
1522627800,0
1522627500,0
1522627200,0
1522626900,0
1522626600,0
1522626300,0
1522626000,0
1522625700,0
1522625400,0
1522625100,0
1522624800,0
1522624500,0
1522624200,0
1522623900,0
1522623600,0
1522623300,0
1522623000,0
1522622700,0
1522622400,0
1522622100,0
1522621800,0
1522621500,0
1522621200,0
1522620900,0
1522620600,0
1522620300,0
1522620000,0
1522619700,0
1522619400,0
1522619100,0
1522618800,0
1522618500,0
1522618200,0
1522617900,0
1522617600,0
1522617300,0
1522617000,0
1522616700,0
1522616400,0
1522616100,0
1522615800,0
1522615500,0
1522615200,0
1522614900,0
1522614600,0
1522614300,0
1522614000,0
1522613700,0
1522613400,0
1522613100,0
1522612800,0
1522612500,0
1522612200,0
1522611900,0
1522611600,0
1522611300,0
1522611000,0
1522610700,0
1522610400,0
1522610100,0
1522609800,0
1522609500,0
1522609200,0
1522608900,0
1522608600,0
1522608300,0
1522608000,0
1522607700,0
1522607400,0
1522607100,0
1522606800,0
1522606500,0
1522606200,0
1522605900,0
1522605600,0
1522605300,0
1522605000,0
1522604700,0
1522604400,0
1522604100,0
1522603800,0
1522603500,0
1522603200,0
1522602900,0
1522602600,0
1522602300,3
1522602000,77
1522601700,256
1522601400,521
1522601100,772
1522600800,954
1522600500,1253
1522600200,1650
1522599900,2001
1522599600,2353
1522599300,2766
1522599000,2720
1522598700,2636
1522598400,3018
1522598100,3495
1522597800,4302
1522597500,4714
1522597200,4736
1522596900,4638
1522596600,5387
1522596300,6817
1522596000,8150
1522595700,5756
1522595400,5179
1522595100,6647
1522594800,11321
1522594500,12970
1522594200,13971
1522593900,14979
1522593600,16383
1522593300,18901
1522593000,17621
1522592700,20172
1522592400,17246
1522592100,13900
1522591800,9826
1522591500,9718
1522591200,11438
1522590900,10243
1522590600,10672
1522590300,18900
1522590000,17311
1522589700,16268
1522589400,15136
1522589100,15961
1522588800,15825
1522588500,10519
1522588200,16269
1522587900,25160
1522587600,25766
1522587300,30172
1522587000,21098
1522586700,16629
1522586400,16361
1522586100,14261
1522585800,12857
1522585500,15378
1522585200,16606
1522584900,23155
1522584600,21207
1522584300,17818
1522584000,19684
1522583700,19684
1522583400,19684
1522583100,22238
1522582800,26134
1522582500,22799
1522582200,22644
1522581900,30657
1522581600,30665
1522581300,25479
1522581000,28628
1522580700,29504
1522580400,29704
1522580100,35531
1522579800,34589
1522579500,24012
1522579200,29462
1522578900,25092
1522578600,30935
1522578300,32214
1522578000,30197
1522577700,29559
1522577400,33479
1522577100,33268
1522576800,32173
1522576500,25383
1522576200,25567
1522575900,29400
1522575600,28248
1522575300,25390
1522575000,27099
1522574700,35728
1522574400,26969
1522574100,22927
1522573800,23355
1522573500,25440
1522573200,26624
1522572900,25346
1522572600,26696
1522572300,29123
1522572000,27938
1522571700,29120
1522571400,28046
1522571100,27045
1522570800,26618
1522570500,25742
1522570200,25347
1522569900,24881
1522569600,24406
1522569300,23872
1522569000,23470
1522568700,22798
1522568400,22138
1522568100,21572
1522567800,20988
1522567500,20391
1522567200,19735
1522566900,19032
1522566600,16901
1522566300,16440
1522566000,15260
1522565700,16718
1522565400,12298
1522565100,11215
1522564800,10600
1522564500,11844
1522564200,11475
1522563900,12145
1522563600,11342
1522563300,9846
1522563000,9305
1522562700,8804
1522562400,8114
1522562100,6639
1522561800,3319
1522561500,3586
1522561200,2277
1522560900,4015
1522560600,3648
1522560300,2924
1522560000,2336
1522559700,1736
1522559400,1182
1522559100,724
1522558800,291
1522558500,45
1522558200,11
1522557900,0
1522557600,0
1522557300,0
1522557000,0
1522556700,0
1522556400,0
1522556100,0
1522555800,0
1522555500,0
1522555200,0
1522554900,0
1522554600,0
1522554300,0
1522554000,0
1522553700,0
1522553400,0
1522553100,0
1522552800,0
1522552500,0
1522552200,0
1522551900,0
1522551600,0
1522551300,0
1522551000,0
1522550700,0
1522550400,0
1522550100,0
1522549800,0
1522549500,0
1522549200,0
1522548900,0
1522548600,0
1522548300,0
1522548000,0
1522547700,0
1522547400,0
1522547100,0
1522546800,0
1522546500,0
1522546200,0
1522545900,0
1522545600,0
1522545300,0
1522545000,0
1522544700,0
1522544400,0
1522544100,0
1522543800,0
1522543500,0
1522543200,0
1522542900,0
1522542600,0
1522542300,0
1522542000,0
1522541700,0
1522541400,0
1522541100,0
1522540800,0
1522540500,0
1522540200,0
1522539900,0
1522539600,0
1522539300,0
1522539000,0
1522538700,0
1522538400,0
1522538100,0
1522537800,0
1522537500,0
1522537200,0
1522536900,0
1522536600,0
1522536300,0
1522536000,0
1522535700,0
1522535400,0
1522535100,0
1522534800,0
1522534500,0
1522534200,0
1522533900,0
1522533600,0
1522533300,0
1522533000,0
1522532700,0
1522532400,0
1522532100,0
1522531800,0
1522531500,0
1522531200,0
1522530900,0
1522530600,0
1522530300,0
1522530000,0
1522529700,0
1522529400,0
1522529100,0
1522528800,0
1522528500,0
1522528200,0
1522527900,0
1522527600,0
1522527300,0
1522527000,0
1522526700,0
1522526400,0
1522526100,0
1522525800,0
1522525500,0
1522525200,0
1522524900,0
1522524600,0
1522524300,0
1522524000,0
1522523700,0
1522523400,0
1522523100,0
1522522800,0
1522522500,0
1522522200,0
1522521900,0
1522521600,0
1522521300,0
1522521000,0
1522520700,0
1522520400,0
1522520100,0
1522519800,0
1522519500,0
1522519200,0
1522518900,0
1522518600,0
1522518300,0
1522518000,0
1522517700,0
1522517400,0
1522517100,0
1522516800,0
1522516500,0
1522516200,0
1522515900,0
1522515600,41
1522515300,148
1522515000,272
1522514700,426
1522514400,594
1522514100,768
1522513800,1064
1522513500,1360
1522513200,1654
1522512900,2174
1522512600,2233
1522512300,2740
1522512000,4646
1522511700,4749
1522511400,6641
1522511100,5385
1522510800,5459
1522510500,6190
1522510200,7757
1522509900,11130
1522509600,12861
1522509300,13844
1522509000,14831
1522508700,15642
1522508400,13166
1522508100,13888
1522507800,9534
1522507500,13787
1522507200,14912
1522506900,17463
1522506600,11637
1522506300,5709
1522506000,11485
1522505700,23721
1522505400,22828
1522505100,16269
1522504800,15995
1522504500,21722
1522504200,15248
1522503900,19411
1522503600,24856
1522503300,22816
1522503000,25042
1522502700,18787
1522502400,24043
1522502100,24240
1522501800,25029
1522501500,27423
1522501200,27209
1522500900,23536
1522500600,27410
1522500300,27899
1522500000,28649
1522499700,30747
1522499400,29490
1522499100,27770
1522498800,26081
1522498500,23297
1522498200,26179
1522497900,6064
1522497600,25752
1522497300,31824
1522497000,27770
1522496700,14760
1522496400,16442
1522496100,18460
1522495800,34333
1522495500,34454
1522495200,34039
1522494900,33795
1522494600,33478
1522494300,33652
1522494000,33365
1522493700,33188
1522493400,33193
1522493100,33304
1522492800,33337
1522492500,33136
1522492200,33099
1522491900,33646
1522491600,33187
1522491300,33412
1522491000,32871
1522490700,32287
1522490400,32170
1522490100,32041
1522489800,31982
1522489500,32236
1522489200,31714
1522488900,31552
1522488600,30933
1522488300,31087
1522488000,31576
1522487700,30034
1522487400,24419
1522487100,28941
1522486800,29453
1522486500,27958
1522486200,27226
1522485900,28406
1522485600,27616
1522485300,27281
1522485000,26447
1522484700,26004
1522484400,25534
1522484100,25143
1522483800,24632
1522483500,24494
1522483200,24054
1522482900,21518
1522482600,23094
1522482300,21725
1522482000,21434
1522481700,21167
1522481400,20491
1522481100,19722
1522480800,19126
1522480500,18663
1522480200,17971
1522479900,17342
1522479600,16691
1522479300,16004
1522479000,15189
1522478700,14380
1522478400,13675
1522478100,12823
1522477800,11991
1522477500,11225
1522477200,10433
1522476900,9684
1522476600,8914
1522476300,8059
1522476000,7210
1522475700,6550
1522475400,5991
1522475100,5059
1522474800,4133
1522474500,3503
1522474200,2999
1522473900,2462
1522473600,1889
1522473300,1363
1522473000,947
1522472700,613
1522472400,367
1522472100,249
1522471800,62
1522471500,12
1522471200,0
1522470900,0
1522470600,0
1522470300,0
1522470000,0
1522469700,0
1522469400,0
1522469100,0
1522468800,0
1522468500,0
1522468200,0
1522467900,0
1522467600,0
1522467300,0
1522467000,0
1522466700,0
1522466400,0
1522466100,0
1522465800,0
1522465500,0
1522465200,0
1522464900,0
1522464600,0
1522464300,0
1522464000,0
1522463700,0
1522463400,0
1522463100,0
1522462800,0
1522462500,0
1522462200,0
1522461900,0
1522461600,0
1522461300,0
1522461000,0
1522460700,0
1522460400,0
1522460100,0
1522459800,0
1522459500,0
1522459200,0
1522458900,0
1522458600,0
1522458300,0
1522458000,0
1522457700,0
1522457400,0
1522457100,0
1522456800,0
1522456500,0
1522456200,0
1522455900,0
1522455600,0
1522455300,0
1522455000,0
1522454700,0
1522454400,0
1522454100,0
1522453800,0
1522453500,0
1522453200,0
1522452900,0
1522452600,0
1522452300,0
1522452000,0
1522451700,0
1522451400,0
1522451100,0
1522450800,0
1522450500,0
1522450200,0
1522449900,0
1522449600,0
1522449300,0
1522449000,0
1522448700,0
1522448400,0
1522448100,0
1522447800,0
1522447500,0
1522447200,0
1522446900,0
1522446600,0
1522446300,0
1522446000,0
1522445700,0
1522445400,0
1522445100,0
1522444800,0
1522444500,0
1522444200,0
1522443900,0
1522443600,0
1522443300,0
1522443000,0
1522442700,0
1522442400,0
1522442100,0
1522441800,0
1522441500,0
1522441200,0
1522440900,0
1522440600,0
1522440300,0
1522440000,0
1522439700,0
1522439400,0
1522439100,0
1522438800,0
1522438500,0
1522438200,0
1522437900,0
1522437600,0
1522437300,0
1522437000,0
1522436700,0
1522436400,0
1522436100,0
1522435800,0
1522435500,0
1522435200,0
1522434900,0
1522434600,0
1522434300,0
1522434000,0
1522433700,0
1522433400,0
1522433100,0
1522432800,0
1522432500,0
1522432200,0
1522431900,0
1522431600,0
1522431300,0
1522431000,0
1522430700,0
1522430400,0
1522430100,0
1522429800,5
1522429500,76
1522429200,190
1522428900,312
1522428600,465
1522428300,640
1522428000,862
1522427700,1156
1522427400,1555
1522427100,2019
1522426800,2565
1522426500,2569
1522426200,3447
1522425900,4283
1522425600,5164
1522425300,6301
1522425000,7056
1522424700,7745
1522424400,8981
1522424100,8097
1522423800,4002
1522423500,10538
1522423200,11780
1522422900,11646
1522422600,3948
1522422300,4620
1522422000,14416
1522421700,12530
1522421400,6167
1522421100,15901
1522420800,17018
1522420500,4746
1522420200,5039
1522419900,7927
1522419600,20950
1522419300,21158
1522419000,22486
1522418700,23575
1522418400,17749
1522418100,16435
1522417800,7751
1522417500,9582
1522417200,9387
1522416900,11298
1522416600,11520
1522416300,11732
1522416000,12797
1522415700,25998
1522415400,36217
1522415100,23513
1522414800,30767
1522414500,21568
1522414200,14430
1522413900,16863
1522413600,24006
1522413300,11900
1522413000,11380
1522412700,21063
1522412400,15774
1522412100,9973
1522411800,16745
1522411500,8965
1522411200,9585
1522410900,8282
1522410600,7983
1522410300,9706
1522410000,17282
1522409700,29533
1522409400,36776
1522409100,36416
1522408800,38096
1522408500,33084
1522408200,35053
1522407900,41027
1522407600,41496
1522407300,28009
1522407000,17986
1522406700,22409
1522406400,27706
1522406100,26926
1522405800,34855
1522405500,38707
1522405200,35201
1522404900,24085
1522404600,20615
1522404300,19820
1522404000,21557
1522403700,24763
1522403400,21469
1522403100,19067
1522402800,18013
1522402500,15991
1522402200,14972
1522401900,14055
1522401600,13595
1522401300,13977
1522401000,13669
1522400700,13316
1522400400,12773
1522400100,12438
1522399800,11528
1522399500,11688
1522399200,10892
1522398900,9958
1522398600,9453
1522398300,9721
1522398000,9471
1522397700,8635
1522397400,8567
1522397100,8701
1522396800,10185
1522396500,11118
1522396200,10817
1522395900,12521
1522395600,12091
1522395300,12860
1522395000,11482
1522394700,12840
1522394400,15633
1522394100,14802
1522393800,20431
1522393500,20829
1522393200,17471
1522392900,12244
1522392600,7003
1522392300,8484
1522392000,10457
1522391700,13089
1522391400,13888
1522391100,12565
1522390800,11506
1522390500,10092
1522390200,4492
1522389900,2962
1522389600,2789
1522389300,1897
1522389000,1396
1522388700,1168
1522388400,2477
1522388100,3797
1522387800,3095
1522387500,1912
1522387200,1875
1522386900,1577
1522386600,671
1522386300,410
1522386000,225
1522385700,110
1522385400,0
1522385100,0
1522384800,0
1522384500,0
1522384200,0
1522383900,0
1522383600,0
1522383300,0
1522383000,0
1522382700,0
1522382400,0
1522382100,0
1522381800,0
1522381500,0
1522381200,0
1522380900,0
1522380600,0
1522380300,0
1522380000,0
1522379700,0
1522379400,0
1522379100,0
1522378800,0
1522378500,0
1522378200,0
1522377900,0
1522377600,0
1522377300,0
1522377000,0
1522376700,0
1522376400,0
1522376100,0
1522375800,0
1522375500,0
1522375200,0
1522374900,0
1522374600,0
1522374300,0
1522374000,0
1522373700,0
1522373400,0
1522373100,0
1522372800,0
1522372500,0
1522372200,0
1522371900,0
1522371600,0
1522371300,0
1522371000,0
1522370700,0
1522370400,0
1522370100,0
1522369800,0
1522369500,0
1522369200,0
1522368900,0
1522368600,0
1522368300,0
1522368000,0
